Raw Data 		Experiment - JA_2021-01-01-pPIR1-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
O3	Sample 339	2	2	14	743316	59.84	0.61
O3	Sample 339	2	2	15	782616	59.83	0.60
O3	Sample 339	2	2	16	821916	59.83	0.61
O3	Sample 339	2	2	17	861116	59.83	0.60
O3	Sample 339	2	2	18	900200	59.83	0.61
O3	Sample 339	2	2	19	939416	59.83	0.61
O3	Sample 339	2	2	20	978733	59.83	0.61
O3	Sample 339	2	2	21	1017883	59.83	0.60
O3	Sample 339	2	2	22	1057000	59.83	0.60
O3	Sample 339	2	2	23	1096183	59.83	0.60
O3	Sample 339	2	2	24	1135316	59.83	0.60
O3	Sample 339	2	2	25	1174600	59.83	0.60
O3	Sample 339	2	2	26	1213883	59.83	0.60
O3	Sample 339	2	2	27	1253100	59.83	0.60
O3	Sample 339	2	2	28	1292300	59.83	0.60
O3	Sample 339	2	2	29	1331483	59.83	0.60
O3	Sample 339	2	2	30	1370716	59.83	0.60
O3	Sample 339	2	2	31	1409883	59.83	0.60
O3	Sample 339	2	2	32	1449083	59.82	0.60
O3	Sample 339	2	2	33	1488300	59.83	0.59
O3	Sample 339	2	2	34	1527500	59.83	0.60
O3	Sample 339	2	2	35	1566700	59.82	0.60
O3	Sample 339	2	2	36	1605966	59.82	0.61
O3	Sample 339	2	2	37	1645200	59.82	0.60
O3	Sample 339	2	2	38	1684383	59.82	0.60
O3	Sample 339	2	2	39	1723583	59.82	0.60
O3	Sample 339	2	2	40	1762783	59.82	0.59
O3	Sample 339	3	1	1	1774933	59.92	0.60
O3	Sample 339	3	1	1	1776266	59.61	0.60
O3	Sample 339	3	1	1	1777633	59.62	0.61
O3	Sample 339	3	1	1	1778950	60.08	0.60
O3	Sample 339	3	1	1	1780233	60.39	0.59
O3	Sample 339	3	1	1	1781516	60.66	0.58
O3	Sample 339	3	1	1	1782833	60.89	0.57
O3	Sample 339	3	1	1	1784167	61.1	0.56
O3	Sample 339	3	1	1	1785466	61.31	0.55
O3	Sample 339	3	1	1	1786816	61.56	0.55
O3	Sample 339	3	1	1	1788150	61.76	0.54
O3	Sample 339	3	1	1	1789450	61.97	0.53
O3	Sample 339	3	1	1	1790750	62.14	0.53
O3	Sample 339	3	1	1	1792050	62.33	0.52
O3	Sample 339	3	1	1	1793350	62.54	0.51
O3	Sample 339	3	1	1	1794666	62.74	0.51
O3	Sample 339	3	1	1	1796016	62.96	0.50
O3	Sample 339	3	1	1	1797366	63.12	0.50
O3	Sample 339	3	1	1	1798683	63.35	0.49
O3	Sample 339	3	1	1	1800000	63.53	0.49
O3	Sample 339	3	1	1	1801300	63.75	0.48
O3	Sample 339	3	1	1	1802650	63.92	0.48
O3	Sample 339	3	1	1	1804000	64.13	0.47
O3	Sample 339	3	1	1	1805316	64.35	0.47
O3	Sample 339	3	1	1	1806666	64.53	0.47
O3	Sample 339	3	1	1	1808000	64.71	0.46
O3	Sample 339	3	1	1	1809316	64.91	0.46
O3	Sample 339	3	1	1	1810666	65.09	0.45
O3	Sample 339	3	1	1	1811983	65.3	0.44
O3	Sample 339	3	1	1	1813283	65.5	0.44
O3	Sample 339	3	1	1	1814600	65.69	0.44
O3	Sample 339	3	1	1	1815933	65.87	0.44
O3	Sample 339	3	1	1	1817250	66.08	0.44
O3	Sample 339	3	1	1	1818583	66.28	0.44
O3	Sample 339	3	1	1	1819933	66.46	0.44
O3	Sample 339	3	1	1	1821233	66.66	0.43
O3	Sample 339	3	1	1	1822550	66.83	0.42
O3	Sample 339	3	1	1	1823883	67.07	0.42
O3	Sample 339	3	1	1	1825183	67.25	0.42
O3	Sample 339	3	1	1	1826500	67.46	0.42
O3	Sample 339	3	1	1	1827833	67.63	0.41
O3	Sample 339	3	1	1	1829150	67.84	0.41
O3	Sample 339	3	1	1	1830483	68.04	0.41
O3	Sample 339	3	1	1	1831800	68.25	0.41
O3	Sample 339	3	1	1	1833133	68.42	0.41
O3	Sample 339	3	1	1	1834466	68.6	0.41
O3	Sample 339	3	1	1	1835766	68.8	0.40
O3	Sample 339	3	1	1	1837083	69.01	0.40
O3	Sample 339	3	1	1	1838400	69.21	0.40
O3	Sample 339	3	1	1	1839716	69.39	0.39
O3	Sample 339	3	1	1	1841066	69.59	0.39
O3	Sample 339	3	1	1	1842400	69.82	0.39
O3	Sample 339	3	1	1	1843716	69.99	0.39
O3	Sample 339	3	1	1	1845050	70.17	0.39
O3	Sample 339	3	1	1	1846366	70.36	0.38
O3	Sample 339	3	1	1	1847716	70.57	0.38
O3	Sample 339	3	1	1	1849033	70.77	0.38
O3	Sample 339	3	1	1	1850350	70.98	0.38
O3	Sample 339	3	1	1	1851700	71.16	0.38
O3	Sample 339	3	1	1	1853016	71.36	0.37
O3	Sample 339	3	1	1	1854350	71.56	0.38
O3	Sample 339	3	1	1	1855666	71.76	0.38
O3	Sample 339	3	1	1	1857000	71.97	0.37
O3	Sample 339	3	1	1	1858283	72.13	0.36
O3	Sample 339	3	1	1	1859600	72.34	0.36
O3	Sample 339	3	1	1	1860916	72.54	0.36
O3	Sample 339	3	1	1	1862250	72.74	0.36
O3	Sample 339	3	1	1	1863550	72.91	0.36
O3	Sample 339	3	1	1	1864850	73.09	0.36
O3	Sample 339	3	1	1	1866183	73.32	0.35
O3	Sample 339	3	1	1	1867500	73.5	0.35
O3	Sample 339	3	1	1	1868816	73.7	0.35
O3	Sample 339	3	1	1	1870133	73.89	0.35
O3	Sample 339	3	1	1	1871466	74.07	0.35
O3	Sample 339	3	1	1	1872783	74.29	0.34
O3	Sample 339	3	1	1	1874116	74.49	0.34
O3	Sample 339	3	1	1	1875433	74.66	0.34
O3	Sample 339	3	1	1	1876733	74.86	0.34
O3	Sample 339	3	1	1	1878050	75.03	0.33
O3	Sample 339	3	1	1	1879383	75.27	0.34
O3	Sample 339	3	1	1	1880700	75.46	0.34
O3	Sample 339	3	1	1	1882033	75.64	0.34
O3	Sample 339	3	1	1	1883366	75.81	0.33
O3	Sample 339	3	1	1	1884683	76.05	0.33
O3	Sample 339	3	1	1	1886050	76.25	0.33
O3	Sample 339	3	1	1	1887366	76.43	0.33
O3	Sample 339	3	1	1	1888683	76.62	0.33
O3	Sample 339	3	1	1	1890016	76.83	0.33
O3	Sample 339	3	1	1	1891333	77.03	0.32
O3	Sample 339	3	1	1	1892700	77.22	0.32
O3	Sample 339	3	1	1	1894016	77.43	0.32
O3	Sample 339	3	1	1	1895333	77.6	0.32
O3	Sample 339	3	1	1	1896633	77.8	0.32
O3	Sample 339	3	1	1	1897950	78	0.31
O3	Sample 339	3	1	1	1899266	78.21	0.31
O3	Sample 339	3	1	1	1900600	78.4	0.31
O3	Sample 339	3	1	1	1901933	78.58	0.31
O3	Sample 339	3	1	1	1903266	78.78	0.31
O3	Sample 339	3	1	1	1904566	78.98	0.31
O3	Sample 339	3	1	1	1905850	79.18	0.30
O3	Sample 339	3	1	1	1907150	79.33	0.31
O3	Sample 339	3	1	1	1908450	79.55	0.31
O3	Sample 339	3	1	1	1909733	79.76	0.30
O3	Sample 339	3	1	1	1911083	79.93	0.30
O3	Sample 339	3	1	1	1912416	80.14	0.30
O3	Sample 339	3	1	1	1913733	80.31	0.30
O3	Sample 339	3	1	1	1915083	80.54	0.30
O3	Sample 339	3	1	1	1916400	80.74	0.29
O3	Sample 339	3	1	1	1917750	80.91	0.29
O3	Sample 339	3	1	1	1919100	81.11	0.29
O3	Sample 339	3	1	1	1920400	81.32	0.29
O3	Sample 339	3	1	1	1921716	81.53	0.29
O3	Sample 339	3	1	1	1923033	81.69	0.29
O3	Sample 339	3	1	1	1924366	81.88	0.29
O3	Sample 339	3	1	1	1925700	82.09	0.28
O3	Sample 339	3	1	1	1927016	82.28	0.28
O3	Sample 339	3	1	1	1928383	82.49	0.28
O3	Sample 339	3	1	1	1929716	82.7	0.28
O3	Sample 339	3	1	1	1931000	82.87	0.28
O3	Sample 339	3	1	1	1932366	83.08	0.28
O3	Sample 339	3	1	1	1933650	83.26	0.28
O3	Sample 339	3	1	1	1934983	83.49	0.28
O3	Sample 339	3	1	1	1936316	83.66	0.28
O3	Sample 339	3	1	1	1937600	83.85	0.28
O3	Sample 339	3	1	1	1938916	84.04	0.28
O3	Sample 339	3	1	1	1940250	84.25	0.28
O3	Sample 339	3	1	1	1941566	84.43	0.27
O3	Sample 339	3	1	1	1942916	84.63	0.27
O3	Sample 339	3	1	1	1944233	84.82	0.27
O3	Sample 339	3	1	1	1945550	85.01	0.27
O3	Sample 339	3	1	1	1946866	85.23	0.27
O3	Sample 339	3	1	1	1948200	85.4	0.27
O3	Sample 339	3	1	1	1949550	85.61	0.27
O3	Sample 339	3	1	1	1950866	85.79	0.27
O3	Sample 339	3	1	1	1952167	86	0.27
O3	Sample 339	3	1	1	1953483	86.2	0.27
O3	Sample 339	3	1	1	1954816	86.42	0.27
O3	Sample 339	3	1	1	1956150	86.59	0.27
O3	Sample 339	3	1	1	1957466	86.78	0.27
O3	Sample 339	3	1	1	1958816	86.99	0.26
O3	Sample 339	3	1	1	1960150	87.19	0.26
O3	Sample 339	3	1	1	1961466	87.37	0.26
O3	Sample 339	3	1	1	1962833	87.56	0.26
O3	Sample 339	3	1	1	1964183	87.79	0.26
O3	Sample 339	3	1	1	1965500	87.97	0.26
O3	Sample 339	3	1	1	1966833	88.19	0.26
O3	Sample 339	3	1	1	1968150	88.36	0.26
O3	Sample 339	3	1	1	1969466	88.55	0.26
O3	Sample 339	3	1	1	1970800	88.77	0.26
O3	Sample 339	3	1	1	1972116	88.95	0.26
O3	Sample 339	3	1	1	1973433	89.13	0.26
O3	Sample 339	3	1	1	1974750	89.34	0.26
O3	Sample 339	3	1	1	1976083	89.52	0.26
O3	Sample 339	3	1	1	1977433	89.75	0.26
O3	Sample 339	3	1	1	1978766	89.92	0.25
O3	Sample 339	3	1	1	1980100	90.14	0.25
O3	Sample 339	3	1	1	1981400	90.32	0.26
O3	Sample 339	3	1	1	1982716	90.51	0.26
O3	Sample 339	3	1	1	1984033	90.73	0.26
O3	Sample 339	3	1	1	1985350	90.89	0.26
O3	Sample 339	3	1	1	1986683	91.12	0.25
O3	Sample 339	3	1	1	1988033	91.29	0.25
O3	Sample 339	3	1	1	1989350	91.49	0.25
O3	Sample 339	3	1	1	1990683	91.71	0.25
O3	Sample 339	3	1	1	1991966	91.86	0.25
O3	Sample 339	3	1	1	1993283	92.08	0.25
O3	Sample 339	3	1	1	1994616	92.28	0.25
O3	Sample 339	3	1	1	1995966	92.45	0.25
O3	Sample 339	3	1	1	1997266	92.65	0.25
O3	Sample 339	3	1	1	1998583	92.86	0.25
O3	Sample 339	3	1	1	1999916	93.06	0.25
O3	Sample 339	3	1	1	2001233	93.24	0.25
O3	Sample 339	3	1	1	2002600	93.46	0.24
O3	Sample 339	3	1	1	2003883	93.66	0.24
O3	Sample 339	3	1	1	2005200	93.84	0.24
O3	Sample 339	3	1	1	2006500	94.04	0.24
O3	Sample 339	3	1	1	2007783	94.22	0.24
O3	Sample 339	3	1	1	2009100	94.43	0.24
O3	Sample 339	3	1	1	2010433	94.62	0.24
O3	Sample 339	3	1	1	2011766	94.81	0.24
O4	Sample 340	2	2	1	233250	59.92	0.68
O4	Sample 340	2	2	2	272550	59.83	0.68
O4	Sample 340	2	2	3	311866	59.81	0.68
O4	Sample 340	2	2	4	351100	59.84	0.67
O4	Sample 340	2	2	5	390216	59.83	0.67
O4	Sample 340	2	2	6	429416	59.83	0.68
O4	Sample 340	2	2	7	468750	59.82	0.66
O4	Sample 340	2	2	8	508016	59.82	0.66
O4	Sample 340	2	2	9	547216	59.81	0.66
O4	Sample 340	2	2	10	586416	59.84	0.66
O4	Sample 340	2	2	11	625616	59.84	0.66
O4	Sample 340	2	2	12	664800	59.84	0.66
O4	Sample 340	2	2	13	703983	59.84	0.65
O4	Sample 340	2	2	14	743316	59.84	0.65
O4	Sample 340	2	2	15	782616	59.83	0.65
O4	Sample 340	2	2	16	821916	59.83	0.65
O4	Sample 340	2	2	17	861116	59.83	0.66
O4	Sample 340	2	2	18	900200	59.83	0.64
O4	Sample 340	2	2	19	939416	59.83	0.65
O4	Sample 340	2	2	20	978733	59.83	0.66
O4	Sample 340	2	2	21	1017883	59.83	0.65
O4	Sample 340	2	2	22	1057000	59.83	0.65
O4	Sample 340	2	2	23	1096183	59.83	0.65
O4	Sample 340	2	2	24	1135316	59.83	0.65
O4	Sample 340	2	2	25	1174600	59.83	0.64
O4	Sample 340	2	2	26	1213883	59.83	0.65
O4	Sample 340	2	2	27	1253100	59.83	0.66
O4	Sample 340	2	2	28	1292300	59.83	0.65
O4	Sample 340	2	2	29	1331483	59.83	0.64
O4	Sample 340	2	2	30	1370716	59.83	0.64
O4	Sample 340	2	2	31	1409883	59.83	0.64
O4	Sample 340	2	2	32	1449083	59.82	0.64
O4	Sample 340	2	2	33	1488300	59.83	0.64
O4	Sample 340	2	2	34	1527500	59.83	0.65
O4	Sample 340	2	2	35	1566700	59.82	0.64
O4	Sample 340	2	2	36	1605966	59.82	0.64
O4	Sample 340	2	2	37	1645200	59.82	0.64
O4	Sample 340	2	2	38	1684383	59.82	0.65
O4	Sample 340	2	2	39	1723583	59.82	0.64
O4	Sample 340	2	2	40	1762783	59.82	0.64
O4	Sample 340	3	1	1	1774933	59.92	0.64
O4	Sample 340	3	1	1	1776266	59.61	0.65
O4	Sample 340	3	1	1	1777633	59.62	0.66
O4	Sample 340	3	1	1	1778950	60.08	0.64
O4	Sample 340	3	1	1	1780233	60.39	0.63
O4	Sample 340	3	1	1	1781516	60.66	0.62
O4	Sample 340	3	1	1	1782833	60.89	0.61
O4	Sample 340	3	1	1	1784167	61.1	0.60
O4	Sample 340	3	1	1	1785466	61.31	0.59
O4	Sample 340	3	1	1	1786816	61.56	0.59
O4	Sample 340	3	1	1	1788150	61.76	0.58
O4	Sample 340	3	1	1	1789450	61.97	0.57
O4	Sample 340	3	1	1	1790750	62.14	0.56
O4	Sample 340	3	1	1	1792050	62.33	0.55
O4	Sample 340	3	1	1	1793350	62.54	0.54
O4	Sample 340	3	1	1	1794666	62.74	0.54
O4	Sample 340	3	1	1	1796016	62.96	0.53
O4	Sample 340	3	1	1	1797366	63.12	0.53
O4	Sample 340	3	1	1	1798683	63.35	0.52
O4	Sample 340	3	1	1	1800000	63.53	0.51
O4	Sample 340	3	1	1	1801300	63.75	0.50
O4	Sample 340	3	1	1	1802650	63.92	0.50
O4	Sample 340	3	1	1	1804000	64.13	0.50
O4	Sample 340	3	1	1	1805316	64.35	0.49
O4	Sample 340	3	1	1	1806666	64.53	0.49
O4	Sample 340	3	1	1	1808000	64.71	0.48
O4	Sample 340	3	1	1	1809316	64.91	0.48
O4	Sample 340	3	1	1	1810666	65.09	0.47
O4	Sample 340	3	1	1	1811983	65.3	0.47
O4	Sample 340	3	1	1	1813283	65.5	0.47
O4	Sample 340	3	1	1	1814600	65.69	0.46
O4	Sample 340	3	1	1	1815933	65.87	0.46
O4	Sample 340	3	1	1	1817250	66.08	0.45
O4	Sample 340	3	1	1	1818583	66.28	0.45
O4	Sample 340	3	1	1	1819933	66.46	0.45
O4	Sample 340	3	1	1	1821233	66.66	0.44
O4	Sample 340	3	1	1	1822550	66.83	0.44
O4	Sample 340	3	1	1	1823883	67.07	0.44
O4	Sample 340	3	1	1	1825183	67.25	0.43
O4	Sample 340	3	1	1	1826500	67.46	0.43
O4	Sample 340	3	1	1	1827833	67.63	0.43
O4	Sample 340	3	1	1	1829150	67.84	0.43
O4	Sample 340	3	1	1	1830483	68.04	0.42
O4	Sample 340	3	1	1	1831800	68.25	0.42
O4	Sample 340	3	1	1	1833133	68.42	0.42
O4	Sample 340	3	1	1	1834466	68.6	0.41
O4	Sample 340	3	1	1	1835766	68.8	0.41
O4	Sample 340	3	1	1	1837083	69.01	0.40
O4	Sample 340	3	1	1	1838400	69.21	0.40
O4	Sample 340	3	1	1	1839716	69.39	0.40
O4	Sample 340	3	1	1	1841066	69.59	0.40
O4	Sample 340	3	1	1	1842400	69.82	0.40
O4	Sample 340	3	1	1	1843716	69.99	0.39
O4	Sample 340	3	1	1	1845050	70.17	0.39
O4	Sample 340	3	1	1	1846366	70.36	0.39
O4	Sample 340	3	1	1	1847716	70.57	0.39
O4	Sample 340	3	1	1	1849033	70.77	0.38
O4	Sample 340	3	1	1	1850350	70.98	0.38
O4	Sample 340	3	1	1	1851700	71.16	0.38
O4	Sample 340	3	1	1	1853016	71.36	0.37
O4	Sample 340	3	1	1	1854350	71.56	0.37
O4	Sample 340	3	1	1	1855666	71.76	0.37
O4	Sample 340	3	1	1	1857000	71.97	0.37
O4	Sample 340	3	1	1	1858283	72.13	0.36
O4	Sample 340	3	1	1	1859600	72.34	0.36
O4	Sample 340	3	1	1	1860916	72.54	0.36
O4	Sample 340	3	1	1	1862250	72.74	0.36
O4	Sample 340	3	1	1	1863550	72.91	0.35
O4	Sample 340	3	1	1	1864850	73.09	0.35
O4	Sample 340	3	1	1	1866183	73.32	0.35
O4	Sample 340	3	1	1	1867500	73.5	0.35
O4	Sample 340	3	1	1	1868816	73.7	0.34
O4	Sample 340	3	1	1	1870133	73.89	0.34
O4	Sample 340	3	1	1	1871466	74.07	0.34
O4	Sample 340	3	1	1	1872783	74.29	0.33
O4	Sample 340	3	1	1	1874116	74.49	0.34
O4	Sample 340	3	1	1	1875433	74.66	0.33
O4	Sample 340	3	1	1	1876733	74.86	0.33
O4	Sample 340	3	1	1	1878050	75.03	0.33
O4	Sample 340	3	1	1	1879383	75.27	0.33
O4	Sample 340	3	1	1	1880700	75.46	0.32
O4	Sample 340	3	1	1	1882033	75.64	0.33
O4	Sample 340	3	1	1	1883366	75.81	0.32
O4	Sample 340	3	1	1	1884683	76.05	0.32
O4	Sample 340	3	1	1	1886050	76.25	0.32
O4	Sample 340	3	1	1	1887366	76.43	0.32
O4	Sample 340	3	1	1	1888683	76.62	0.32
O4	Sample 340	3	1	1	1890016	76.83	0.31
O4	Sample 340	3	1	1	1891333	77.03	0.31
O4	Sample 340	3	1	1	1892700	77.22	0.31
O4	Sample 340	3	1	1	1894016	77.43	0.31
O4	Sample 340	3	1	1	1895333	77.6	0.31
O4	Sample 340	3	1	1	1896633	77.8	0.30
O4	Sample 340	3	1	1	1897950	78	0.30
O4	Sample 340	3	1	1	1899266	78.21	0.31
O4	Sample 340	3	1	1	1900600	78.4	0.30
O4	Sample 340	3	1	1	1901933	78.58	0.30
O4	Sample 340	3	1	1	1903266	78.78	0.30
O4	Sample 340	3	1	1	1904566	78.98	0.30
O4	Sample 340	3	1	1	1905850	79.18	0.29
O4	Sample 340	3	1	1	1907150	79.33	0.30
O4	Sample 340	3	1	1	1908450	79.55	0.30
O4	Sample 340	3	1	1	1909733	79.76	0.29
O4	Sample 340	3	1	1	1911083	79.93	0.29
O4	Sample 340	3	1	1	1912416	80.14	0.29
O4	Sample 340	3	1	1	1913733	80.31	0.28
O4	Sample 340	3	1	1	1915083	80.54	0.28
O4	Sample 340	3	1	1	1916400	80.74	0.28
O4	Sample 340	3	1	1	1917750	80.91	0.28
O4	Sample 340	3	1	1	1919100	81.11	0.28
O4	Sample 340	3	1	1	1920400	81.32	0.28
O4	Sample 340	3	1	1	1921716	81.53	0.28
O4	Sample 340	3	1	1	1923033	81.69	0.28
O4	Sample 340	3	1	1	1924366	81.88	0.28
O4	Sample 340	3	1	1	1925700	82.09	0.27
O4	Sample 340	3	1	1	1927016	82.28	0.27
O4	Sample 340	3	1	1	1928383	82.49	0.26
O4	Sample 340	3	1	1	1929716	82.7	0.27
O4	Sample 340	3	1	1	1931000	82.87	0.27
O4	Sample 340	3	1	1	1932366	83.08	0.27
O4	Sample 340	3	1	1	1933650	83.26	0.27
O4	Sample 340	3	1	1	1934983	83.49	0.27
O4	Sample 340	3	1	1	1936316	83.66	0.27
O4	Sample 340	3	1	1	1937600	83.85	0.27
O4	Sample 340	3	1	1	1938916	84.04	0.26
O4	Sample 340	3	1	1	1940250	84.25	0.27
O4	Sample 340	3	1	1	1941566	84.43	0.26
O4	Sample 340	3	1	1	1942916	84.63	0.26
O4	Sample 340	3	1	1	1944233	84.82	0.26
O4	Sample 340	3	1	1	1945550	85.01	0.26
O4	Sample 340	3	1	1	1946866	85.23	0.26
O4	Sample 340	3	1	1	1948200	85.4	0.26
O4	Sample 340	3	1	1	1949550	85.61	0.26
O4	Sample 340	3	1	1	1950866	85.79	0.26
O4	Sample 340	3	1	1	1952167	86	0.25
O4	Sample 340	3	1	1	1953483	86.2	0.25
O4	Sample 340	3	1	1	1954816	86.42	0.26
O4	Sample 340	3	1	1	1956150	86.59	0.25
O4	Sample 340	3	1	1	1957466	86.78	0.26
O4	Sample 340	3	1	1	1958816	86.99	0.25
O4	Sample 340	3	1	1	1960150	87.19	0.25
O4	Sample 340	3	1	1	1961466	87.37	0.25
O4	Sample 340	3	1	1	1962833	87.56	0.25
O4	Sample 340	3	1	1	1964183	87.79	0.25
O4	Sample 340	3	1	1	1965500	87.97	0.25
O4	Sample 340	3	1	1	1966833	88.19	0.25
O4	Sample 340	3	1	1	1968150	88.36	0.25
O4	Sample 340	3	1	1	1969466	88.55	0.24
O4	Sample 340	3	1	1	1970800	88.77	0.25
O4	Sample 340	3	1	1	1972116	88.95	0.24
O4	Sample 340	3	1	1	1973433	89.13	0.24
O4	Sample 340	3	1	1	1974750	89.34	0.24
O4	Sample 340	3	1	1	1976083	89.52	0.24
O4	Sample 340	3	1	1	1977433	89.75	0.24
O4	Sample 340	3	1	1	1978766	89.92	0.24
O4	Sample 340	3	1	1	1980100	90.14	0.24
O4	Sample 340	3	1	1	1981400	90.32	0.24
O4	Sample 340	3	1	1	1982716	90.51	0.24
O4	Sample 340	3	1	1	1984033	90.73	0.24
O4	Sample 340	3	1	1	1985350	90.89	0.24
O4	Sample 340	3	1	1	1986683	91.12	0.24
O4	Sample 340	3	1	1	1988033	91.29	0.24
O4	Sample 340	3	1	1	1989350	91.49	0.24
O4	Sample 340	3	1	1	1990683	91.71	0.23
O4	Sample 340	3	1	1	1991966	91.86	0.24
O4	Sample 340	3	1	1	1993283	92.08	0.24
O4	Sample 340	3	1	1	1994616	92.28	0.23
O4	Sample 340	3	1	1	1995966	92.45	0.24
O4	Sample 340	3	1	1	1997266	92.65	0.23
O4	Sample 340	3	1	1	1998583	92.86	0.23
O4	Sample 340	3	1	1	1999916	93.06	0.23
O4	Sample 340	3	1	1	2001233	93.24	0.23
O4	Sample 340	3	1	1	2002600	93.46	0.23
O4	Sample 340	3	1	1	2003883	93.66	0.23
O4	Sample 340	3	1	1	2005200	93.84	0.23
O4	Sample 340	3	1	1	2006500	94.04	0.23
O4	Sample 340	3	1	1	2007783	94.22	0.23
O4	Sample 340	3	1	1	2009100	94.43	0.23
O4	Sample 340	3	1	1	2010433	94.62	0.23
O4	Sample 340	3	1	1	2011766	94.81	0.23
O5	Sample 341	2	2	1	233250	59.92	0.63
O5	Sample 341	2	2	2	272550	59.83	0.61
O5	Sample 341	2	2	3	311866	59.81	0.62
O5	Sample 341	2	2	4	351100	59.84	0.62
O5	Sample 341	2	2	5	390216	59.83	0.62
O5	Sample 341	2	2	6	429416	59.83	0.61
O5	Sample 341	2	2	7	468750	59.82	0.61
O5	Sample 341	2	2	8	508016	59.82	0.61
O5	Sample 341	2	2	9	547216	59.81	0.60
O5	Sample 341	2	2	10	586416	59.84	0.60
O5	Sample 341	2	2	11	625616	59.84	0.60
O5	Sample 341	2	2	12	664800	59.84	0.61
O5	Sample 341	2	2	13	703983	59.84	0.60
O5	Sample 341	2	2	14	743316	59.84	0.60
O5	Sample 341	2	2	15	782616	59.83	0.60
O5	Sample 341	2	2	16	821916	59.83	0.60
O5	Sample 341	2	2	17	861116	59.83	0.60
O5	Sample 341	2	2	18	900200	59.83	0.60
O5	Sample 341	2	2	19	939416	59.83	0.60
O5	Sample 341	2	2	20	978733	59.83	0.60
O5	Sample 341	2	2	21	1017883	59.83	0.60
O5	Sample 341	2	2	22	1057000	59.83	0.60
O5	Sample 341	2	2	23	1096183	59.83	0.60
O5	Sample 341	2	2	24	1135316	59.83	0.60
O5	Sample 341	2	2	25	1174600	59.83	0.60
O5	Sample 341	2	2	26	1213883	59.83	0.60
O5	Sample 341	2	2	27	1253100	59.83	0.61
O5	Sample 341	2	2	28	1292300	59.83	0.60
O5	Sample 341	2	2	29	1331483	59.83	0.61
O5	Sample 341	2	2	30	1370716	59.83	0.63
O5	Sample 341	2	2	31	1409883	59.83	0.66
O5	Sample 341	2	2	32	1449083	59.82	0.73
O5	Sample 341	2	2	33	1488300	59.83	0.86
O5	Sample 341	2	2	34	1527500	59.83	1.11
O5	Sample 341	2	2	35	1566700	59.82	1.60
O5	Sample 341	2	2	36	1605966	59.82	2.45
O5	Sample 341	2	2	37	1645200	59.82	3.65
O5	Sample 341	2	2	38	1684383	59.82	4.77
O5	Sample 341	2	2	39	1723583	59.82	5.67
O5	Sample 341	2	2	40	1762783	59.82	6.43
O5	Sample 341	3	1	1	1774933	59.92	7.31
O5	Sample 341	3	1	1	1776266	59.61	7.41
O5	Sample 341	3	1	1	1777633	59.62	7.48
O5	Sample 341	3	1	1	1778950	60.08	7.48
O5	Sample 341	3	1	1	1780233	60.39	7.49
O5	Sample 341	3	1	1	1781516	60.66	7.46
O5	Sample 341	3	1	1	1782833	60.89	7.47
O5	Sample 341	3	1	1	1784167	61.1	7.45
O5	Sample 341	3	1	1	1785466	61.31	7.46
O5	Sample 341	3	1	1	1786816	61.56	7.45
O5	Sample 341	3	1	1	1788150	61.76	7.43
O5	Sample 341	3	1	1	1789450	61.97	7.43
O5	Sample 341	3	1	1	1790750	62.14	7.41
O5	Sample 341	3	1	1	1792050	62.33	7.40
O5	Sample 341	3	1	1	1793350	62.54	7.37
O5	Sample 341	3	1	1	1794666	62.74	7.35
O5	Sample 341	3	1	1	1796016	62.96	7.35
O5	Sample 341	3	1	1	1797366	63.12	7.35
O5	Sample 341	3	1	1	1798683	63.35	7.31
O5	Sample 341	3	1	1	1800000	63.53	7.29
O5	Sample 341	3	1	1	1801300	63.75	7.26
O5	Sample 341	3	1	1	1802650	63.92	7.26
O5	Sample 341	3	1	1	1804000	64.13	7.22
O5	Sample 341	3	1	1	1805316	64.35	7.21
O5	Sample 341	3	1	1	1806666	64.53	7.17
O5	Sample 341	3	1	1	1808000	64.71	7.14
O5	Sample 341	3	1	1	1809316	64.91	7.11
O5	Sample 341	3	1	1	1810666	65.09	7.09
O5	Sample 341	3	1	1	1811983	65.3	7.07
O5	Sample 341	3	1	1	1813283	65.5	7.04
O5	Sample 341	3	1	1	1814600	65.69	7.01
O5	Sample 341	3	1	1	1815933	65.87	6.98
O5	Sample 341	3	1	1	1817250	66.08	6.94
O5	Sample 341	3	1	1	1818583	66.28	6.93
O5	Sample 341	3	1	1	1819933	66.46	6.90
O5	Sample 341	3	1	1	1821233	66.66	6.86
O5	Sample 341	3	1	1	1822550	66.83	6.83
O5	Sample 341	3	1	1	1823883	67.07	6.82
O5	Sample 341	3	1	1	1825183	67.25	6.80
O5	Sample 341	3	1	1	1826500	67.46	6.76
O5	Sample 341	3	1	1	1827833	67.63	6.73
O5	Sample 341	3	1	1	1829150	67.84	6.72
O5	Sample 341	3	1	1	1830483	68.04	6.69
O5	Sample 341	3	1	1	1831800	68.25	6.66
O5	Sample 341	3	1	1	1833133	68.42	6.63
O5	Sample 341	3	1	1	1834466	68.6	6.61
O5	Sample 341	3	1	1	1835766	68.8	6.58
O5	Sample 341	3	1	1	1837083	69.01	6.55
O5	Sample 341	3	1	1	1838400	69.21	6.53
