Raw Data 		Experiment - JA_2021-01-01-pPIR1-mCh-tPIR1_mod-n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
O10	Sample 346	3	1	1	1871417	74.98	0.36
O10	Sample 346	3	1	1	1872750	75.21	0.36
O10	Sample 346	3	1	1	1874067	75.4	0.36
O10	Sample 346	3	1	1	1875384	75.58	0.36
O10	Sample 346	3	1	1	1876700	75.77	0.36
O10	Sample 346	3	1	1	1878034	75.97	0.36
O10	Sample 346	3	1	1	1879351	76.17	0.35
O10	Sample 346	3	1	1	1880684	76.38	0.35
O10	Sample 346	3	1	1	1882000	76.57	0.35
O10	Sample 346	3	1	1	1883300	76.75	0.35
O10	Sample 346	3	1	1	1884650	76.98	0.35
O10	Sample 346	3	1	1	1885984	77.18	0.34
O10	Sample 346	3	1	1	1887300	77.38	0.34
O10	Sample 346	3	1	1	1888600	77.56	0.34
O10	Sample 346	3	1	1	1889900	77.78	0.34
O10	Sample 346	3	1	1	1891217	77.98	0.34
O10	Sample 346	3	1	1	1892567	78.19	0.34
O10	Sample 346	3	1	1	1893900	78.35	0.33
O10	Sample 346	3	1	1	1895217	78.56	0.33
O10	Sample 346	3	1	1	1896550	78.76	0.33
O10	Sample 346	3	1	1	1897884	78.99	0.33
O10	Sample 346	3	1	1	1899200	79.17	0.32
O10	Sample 346	3	1	1	1900550	79.35	0.33
O10	Sample 346	3	1	1	1901867	79.57	0.32
O10	Sample 346	3	1	1	1903167	79.78	0.32
O10	Sample 346	3	1	1	1904500	79.98	0.33
O10	Sample 346	3	1	1	1905800	80.16	0.32
O10	Sample 346	3	1	1	1907150	80.39	0.32
O10	Sample 346	3	1	1	1908467	80.59	0.31
O10	Sample 346	3	1	1	1909767	80.79	0.31
O10	Sample 346	3	1	1	1911117	80.96	0.31
O10	Sample 346	3	1	1	1912434	81.14	0.31
O10	Sample 346	3	1	1	1913767	81.36	0.31
O10	Sample 346	3	1	1	1915100	81.58	0.30
O10	Sample 346	3	1	1	1916417	81.75	0.30
O10	Sample 346	3	1	1	1917750	81.98	0.30
O10	Sample 346	3	1	1	1919067	82.15	0.30
O10	Sample 346	3	1	1	1920400	82.37	0.30
O10	Sample 346	3	1	1	1921717	82.56	0.30
O10	Sample 346	3	1	1	1923084	82.77	0.30
O10	Sample 346	3	1	1	1924400	82.95	0.30
O10	Sample 346	3	1	1	1925717	83.15	0.30
O10	Sample 346	3	1	1	1927034	83.35	0.29
O10	Sample 346	3	1	1	1928351	83.56	0.29
O10	Sample 346	3	1	1	1929684	83.76	0.29
O10	Sample 346	3	1	1	1931017	83.94	0.29
O10	Sample 346	3	1	1	1932300	84.18	0.29
O10	Sample 346	3	1	1	1933600	84.35	0.29
O10	Sample 346	3	1	1	1934900	84.56	0.29
O10	Sample 346	3	1	1	1936200	84.73	0.29
O10	Sample 346	3	1	1	1937517	84.94	0.29
O10	Sample 346	3	1	1	1938834	85.18	0.28
O10	Sample 346	3	1	1	1940200	85.36	0.29
O10	Sample 346	3	1	1	1941534	85.53	0.28
O10	Sample 346	3	1	1	1942850	85.74	0.28
O10	Sample 346	3	1	1	1944184	85.95	0.28
O10	Sample 346	3	1	1	1945467	86.15	0.28
O10	Sample 346	3	1	1	1946767	86.34	0.28
O10	Sample 346	3	1	1	1948067	86.54	0.28
O10	Sample 346	3	1	1	1949384	86.73	0.28
O10	Sample 346	3	1	1	1950700	86.94	0.28
O10	Sample 346	3	1	1	1952000	87.14	0.28
O10	Sample 346	3	1	1	1953317	87.32	0.28
O10	Sample 346	3	1	1	1954634	87.5	0.28
O10	Sample 346	3	1	1	1955950	87.71	0.28
O10	Sample 346	3	1	1	1957267	87.93	0.27
O10	Sample 346	3	1	1	1958584	88.13	0.28
O10	Sample 346	3	1	1	1959900	88.32	0.27
O10	Sample 346	3	1	1	1961234	88.5	0.27
O10	Sample 346	3	1	1	1962534	88.71	0.27
O10	Sample 346	3	1	1	1963850	88.9	0.27
O10	Sample 346	3	1	1	1965150	89.11	0.27
O10	Sample 346	3	1	1	1966467	89.32	0.27
O10	Sample 346	3	1	1	1967784	89.47	0.27
O10	Sample 346	3	1	1	1969117	89.72	0.27
O10	Sample 346	3	1	1	1970417	89.9	0.26
O10	Sample 346	3	1	1	1971750	90.12	0.27
O10	Sample 346	3	1	1	1973100	90.3	0.27
O10	Sample 346	3	1	1	1974450	90.49	0.27
O10	Sample 346	3	1	1	1975784	90.71	0.27
O10	Sample 346	3	1	1	1977084	90.91	0.26
O10	Sample 346	3	1	1	1978450	91.11	0.26
O10	Sample 346	3	1	1	1979800	91.28	0.27
O10	Sample 346	3	1	1	1981117	91.51	0.26
O10	Sample 346	3	1	1	1982434	91.7	0.26
O10	Sample 346	3	1	1	1983750	91.91	0.26
O10	Sample 346	3	1	1	1985067	92.1	0.26
O10	Sample 346	3	1	1	1986400	92.3	0.26
O10	Sample 346	3	1	1	1987734	92.51	0.26
O10	Sample 346	3	1	1	1989067	92.74	0.26
O10	Sample 346	3	1	1	1990367	92.9	0.26
O10	Sample 346	3	1	1	1991700	93.1	0.26
O10	Sample 346	3	1	1	1993017	93.29	0.26
O10	Sample 346	3	1	1	1994317	93.47	0.26
O10	Sample 346	3	1	1	1995667	93.7	0.26
O10	Sample 346	3	1	1	1996984	93.93	0.26
O10	Sample 346	3	1	1	1998284	94.12	0.26
O10	Sample 346	3	1	1	1999617	94.28	0.26
O10	Sample 346	3	1	1	2000917	94.5	0.25
O10	Sample 346	3	1	1	2002234	94.69	0.25
O11	Sample 347	2	2	1	231500	59.9	0.73
O11	Sample 347	2	2	2	270717	59.82	0.73
O11	Sample 347	2	2	3	309784	59.83	0.71
O11	Sample 347	2	2	4	348834	59.81	0.72
O11	Sample 347	2	2	5	387900	59.82	0.73
O11	Sample 347	2	2	6	427134	59.81	0.72
O11	Sample 347	2	2	7	466317	59.83	0.71
O11	Sample 347	2	2	8	505500	59.82	0.72
O11	Sample 347	2	2	9	544717	59.82	0.71
O11	Sample 347	2	2	10	583884	59.85	0.71
O11	Sample 347	2	2	11	623100	59.85	0.71
O11	Sample 347	2	2	12	662300	59.85	0.71
O11	Sample 347	2	2	13	701484	59.84	0.70
O11	Sample 347	2	2	14	740600	59.84	0.70
O11	Sample 347	2	2	15	779817	59.84	0.71
O11	Sample 347	2	2	16	819017	59.84	0.70
O11	Sample 347	2	2	17	858100	59.84	0.71
O11	Sample 347	2	2	18	897284	59.83	0.70
O11	Sample 347	2	2	19	936484	59.83	0.70
O11	Sample 347	2	2	20	975567	59.83	0.71
O11	Sample 347	2	2	21	1014567	59.83	0.70
O11	Sample 347	2	2	22	1053800	59.83	0.70
O11	Sample 347	2	2	23	1092967	59.82	0.70
O11	Sample 347	2	2	24	1132084	59.82	0.71
O11	Sample 347	2	2	25	1171250	59.82	0.69
O11	Sample 347	2	2	26	1210450	59.82	0.71
O11	Sample 347	2	2	27	1249667	59.82	0.70
O11	Sample 347	2	2	28	1288867	59.82	0.71
O11	Sample 347	2	2	29	1328050	59.85	0.70
O11	Sample 347	2	2	30	1367150	59.85	0.69
O11	Sample 347	2	2	31	1406267	59.85	0.70
O11	Sample 347	2	2	32	1445334	59.84	0.69
O11	Sample 347	2	2	33	1484467	59.84	0.69
O11	Sample 347	2	2	34	1523667	59.84	0.70
O11	Sample 347	2	2	35	1562867	59.84	0.70
O11	Sample 347	2	2	36	1602050	59.81	0.70
O11	Sample 347	2	2	37	1641184	59.84	0.69
O11	Sample 347	2	2	38	1680351	59.84	0.69
O11	Sample 347	2	2	39	1719550	59.84	0.69
O11	Sample 347	2	2	40	1758767	59.84	0.69
O11	Sample 347	3	1	1	1770967	59.93	0.69
O11	Sample 347	3	1	1	1772250	59.57	0.70
O11	Sample 347	3	1	1	1773584	59.64	0.70
O11	Sample 347	3	1	1	1774900	60.1	0.69
O11	Sample 347	3	1	1	1776217	60.44	0.67
O11	Sample 347	3	1	1	1777550	60.68	0.66
O11	Sample 347	3	1	1	1778867	60.94	0.65
O11	Sample 347	3	1	1	1780184	61.15	0.64
O11	Sample 347	3	1	1	1781484	61.36	0.63
O11	Sample 347	3	1	1	1782800	61.61	0.62
O11	Sample 347	3	1	1	1784117	61.81	0.62
O11	Sample 347	3	1	1	1785450	62.02	0.61
O11	Sample 347	3	1	1	1786834	62.2	0.60
O11	Sample 347	3	1	1	1788150	62.4	0.59
O11	Sample 347	3	1	1	1789467	62.65	0.58
O11	Sample 347	3	1	1	1790800	62.83	0.58
O11	Sample 347	3	1	1	1792117	63.02	0.57
O11	Sample 347	3	1	1	1793450	63.22	0.56
O11	Sample 347	3	1	1	1794767	63.44	0.55
O11	Sample 347	3	1	1	1796100	63.64	0.55
O11	Sample 347	3	1	1	1797400	63.83	0.54
O11	Sample 347	3	1	1	1798700	64.03	0.53
O11	Sample 347	3	1	1	1800000	64.21	0.53
O11	Sample 347	3	1	1	1801267	64.43	0.53
O11	Sample 347	3	1	1	1802567	64.63	0.52
O11	Sample 347	3	1	1	1803884	64.78	0.52
O11	Sample 347	3	1	1	1805217	64.99	0.51
O11	Sample 347	3	1	1	1806567	65.23	0.50
O11	Sample 347	3	1	1	1807884	65.4	0.50
O11	Sample 347	3	1	1	1809217	65.62	0.50
O11	Sample 347	3	1	1	1810550	65.79	0.49
O11	Sample 347	3	1	1	1811850	66.01	0.49
O11	Sample 347	3	1	1	1813184	66.21	0.48
O11	Sample 347	3	1	1	1814534	66.42	0.48
O11	Sample 347	3	1	1	1815850	66.59	0.48
O11	Sample 347	3	1	1	1817150	66.81	0.47
O11	Sample 347	3	1	1	1818484	67.03	0.47
O11	Sample 347	3	1	1	1819834	67.21	0.47
O11	Sample 347	3	1	1	1821184	67.44	0.46
O11	Sample 347	3	1	1	1822517	67.62	0.45
O11	Sample 347	3	1	1	1823817	67.8	0.45
O11	Sample 347	3	1	1	1825117	68	0.45
O11	Sample 347	3	1	1	1826417	68.21	0.45
O11	Sample 347	3	1	1	1827750	68.38	0.44
O11	Sample 347	3	1	1	1829067	68.61	0.44
O11	Sample 347	3	1	1	1830400	68.78	0.44
O11	Sample 347	3	1	1	1831717	69.02	0.44
O11	Sample 347	3	1	1	1833034	69.19	0.43
O11	Sample 347	3	1	1	1834367	69.4	0.43
O11	Sample 347	3	1	1	1835684	69.58	0.43
O11	Sample 347	3	1	1	1837000	69.81	0.43
O11	Sample 347	3	1	1	1838367	70.04	0.43
O11	Sample 347	3	1	1	1839650	70.21	0.42
O11	Sample 347	3	1	1	1840967	70.38	0.42
O11	Sample 347	3	1	1	1842267	70.59	0.42
O11	Sample 347	3	1	1	1843584	70.79	0.41
O11	Sample 347	3	1	1	1844900	70.99	0.41
O11	Sample 347	3	1	1	1846184	71.2	0.41
O11	Sample 347	3	1	1	1847517	71.37	0.41
O11	Sample 347	3	1	1	1848817	71.6	0.41
O11	Sample 347	3	1	1	1850150	71.81	0.40
O11	Sample 347	3	1	1	1851484	71.99	0.40
O11	Sample 347	3	1	1	1852817	72.18	0.39
O11	Sample 347	3	1	1	1854150	72.39	0.39
O11	Sample 347	3	1	1	1855467	72.58	0.39
O11	Sample 347	3	1	1	1856767	72.79	0.39
O11	Sample 347	3	1	1	1858100	72.96	0.39
O11	Sample 347	3	1	1	1859434	73.16	0.38
O11	Sample 347	3	1	1	1860734	73.36	0.38
O11	Sample 347	3	1	1	1862084	73.58	0.38
O11	Sample 347	3	1	1	1863400	73.79	0.38
O11	Sample 347	3	1	1	1864734	73.95	0.38
O11	Sample 347	3	1	1	1866050	74.16	0.37
O11	Sample 347	3	1	1	1867384	74.39	0.37
O11	Sample 347	3	1	1	1868717	74.59	0.37
O11	Sample 347	3	1	1	1870084	74.8	0.36
O11	Sample 347	3	1	1	1871417	74.98	0.36
O11	Sample 347	3	1	1	1872750	75.21	0.36
O11	Sample 347	3	1	1	1874067	75.4	0.36
O11	Sample 347	3	1	1	1875384	75.58	0.36
O11	Sample 347	3	1	1	1876700	75.77	0.35
O11	Sample 347	3	1	1	1878034	75.97	0.35
O11	Sample 347	3	1	1	1879351	76.17	0.35
O11	Sample 347	3	1	1	1880684	76.38	0.35
O11	Sample 347	3	1	1	1882000	76.57	0.34
O11	Sample 347	3	1	1	1883300	76.75	0.34
O11	Sample 347	3	1	1	1884650	76.98	0.35
O11	Sample 347	3	1	1	1885984	77.18	0.34
O11	Sample 347	3	1	1	1887300	77.38	0.34
O11	Sample 347	3	1	1	1888600	77.56	0.34
O11	Sample 347	3	1	1	1889900	77.78	0.34
O11	Sample 347	3	1	1	1891217	77.98	0.33
O11	Sample 347	3	1	1	1892567	78.19	0.33
O11	Sample 347	3	1	1	1893900	78.35	0.33
O11	Sample 347	3	1	1	1895217	78.56	0.33
O11	Sample 347	3	1	1	1896550	78.76	0.32
O11	Sample 347	3	1	1	1897884	78.99	0.32
O11	Sample 347	3	1	1	1899200	79.17	0.33
O11	Sample 347	3	1	1	1900550	79.35	0.32
O11	Sample 347	3	1	1	1901867	79.57	0.32
O11	Sample 347	3	1	1	1903167	79.78	0.32
O11	Sample 347	3	1	1	1904500	79.98	0.32
O11	Sample 347	3	1	1	1905800	80.16	0.32
O11	Sample 347	3	1	1	1907150	80.39	0.31
O11	Sample 347	3	1	1	1908467	80.59	0.31
O11	Sample 347	3	1	1	1909767	80.79	0.32
O11	Sample 347	3	1	1	1911117	80.96	0.31
O11	Sample 347	3	1	1	1912434	81.14	0.31
O11	Sample 347	3	1	1	1913767	81.36	0.30
O11	Sample 347	3	1	1	1915100	81.58	0.30
O11	Sample 347	3	1	1	1916417	81.75	0.30
O11	Sample 347	3	1	1	1917750	81.98	0.30
O11	Sample 347	3	1	1	1919067	82.15	0.30
O11	Sample 347	3	1	1	1920400	82.37	0.30
O11	Sample 347	3	1	1	1921717	82.56	0.30
O11	Sample 347	3	1	1	1923084	82.77	0.30
O11	Sample 347	3	1	1	1924400	82.95	0.30
O11	Sample 347	3	1	1	1925717	83.15	0.30
O11	Sample 347	3	1	1	1927034	83.35	0.29
O11	Sample 347	3	1	1	1928351	83.56	0.29
O11	Sample 347	3	1	1	1929684	83.76	0.29
O11	Sample 347	3	1	1	1931017	83.94	0.29
O11	Sample 347	3	1	1	1932300	84.18	0.29
O11	Sample 347	3	1	1	1933600	84.35	0.28
O11	Sample 347	3	1	1	1934900	84.56	0.29
O11	Sample 347	3	1	1	1936200	84.73	0.29
O11	Sample 347	3	1	1	1937517	84.94	0.29
O11	Sample 347	3	1	1	1938834	85.18	0.28
O11	Sample 347	3	1	1	1940200	85.36	0.28
O11	Sample 347	3	1	1	1941534	85.53	0.28
O11	Sample 347	3	1	1	1942850	85.74	0.28
O11	Sample 347	3	1	1	1944184	85.95	0.28
O11	Sample 347	3	1	1	1945467	86.15	0.28
O11	Sample 347	3	1	1	1946767	86.34	0.28
O11	Sample 347	3	1	1	1948067	86.54	0.28
O11	Sample 347	3	1	1	1949384	86.73	0.28
O11	Sample 347	3	1	1	1950700	86.94	0.28
O11	Sample 347	3	1	1	1952000	87.14	0.28
O11	Sample 347	3	1	1	1953317	87.32	0.28
O11	Sample 347	3	1	1	1954634	87.5	0.27
O11	Sample 347	3	1	1	1955950	87.71	0.27
O11	Sample 347	3	1	1	1957267	87.93	0.27
O11	Sample 347	3	1	1	1958584	88.13	0.27
O11	Sample 347	3	1	1	1959900	88.32	0.27
O11	Sample 347	3	1	1	1961234	88.5	0.27
O11	Sample 347	3	1	1	1962534	88.71	0.27
O11	Sample 347	3	1	1	1963850	88.9	0.27
O11	Sample 347	3	1	1	1965150	89.11	0.27
O11	Sample 347	3	1	1	1966467	89.32	0.27
O11	Sample 347	3	1	1	1967784	89.47	0.27
O11	Sample 347	3	1	1	1969117	89.72	0.27
O11	Sample 347	3	1	1	1970417	89.9	0.27
O11	Sample 347	3	1	1	1971750	90.12	0.26
O11	Sample 347	3	1	1	1973100	90.3	0.26
O11	Sample 347	3	1	1	1974450	90.49	0.27
O11	Sample 347	3	1	1	1975784	90.71	0.27
O11	Sample 347	3	1	1	1977084	90.91	0.26
O11	Sample 347	3	1	1	1978450	91.11	0.27
O11	Sample 347	3	1	1	1979800	91.28	0.27
O11	Sample 347	3	1	1	1981117	91.51	0.26
O11	Sample 347	3	1	1	1982434	91.7	0.26
O11	Sample 347	3	1	1	1983750	91.91	0.26
O11	Sample 347	3	1	1	1985067	92.1	0.26
O11	Sample 347	3	1	1	1986400	92.3	0.26
O11	Sample 347	3	1	1	1987734	92.51	0.26
O11	Sample 347	3	1	1	1989067	92.74	0.26
O11	Sample 347	3	1	1	1990367	92.9	0.26
O11	Sample 347	3	1	1	1991700	93.1	0.26
O11	Sample 347	3	1	1	1993017	93.29	0.26
O11	Sample 347	3	1	1	1994317	93.47	0.26
O11	Sample 347	3	1	1	1995667	93.7	0.25
O11	Sample 347	3	1	1	1996984	93.93	0.25
O11	Sample 347	3	1	1	1998284	94.12	0.25
O11	Sample 347	3	1	1	1999617	94.28	0.26
O11	Sample 347	3	1	1	2000917	94.5	0.25
O11	Sample 347	3	1	1	2002234	94.69	0.25
O12	Sample 348	2	2	1	231500	59.9	0.67
O12	Sample 348	2	2	2	270717	59.82	0.66
O12	Sample 348	2	2	3	309784	59.83	0.66
O12	Sample 348	2	2	4	348834	59.81	0.66
O12	Sample 348	2	2	5	387900	59.82	0.66
O12	Sample 348	2	2	6	427134	59.81	0.66
O12	Sample 348	2	2	7	466317	59.83	0.65
O12	Sample 348	2	2	8	505500	59.82	0.65
O12	Sample 348	2	2	9	544717	59.82	0.66
O12	Sample 348	2	2	10	583884	59.85	0.64
O12	Sample 348	2	2	11	623100	59.85	0.65
O12	Sample 348	2	2	12	662300	59.85	0.66
O12	Sample 348	2	2	13	701484	59.84	0.65
O12	Sample 348	2	2	14	740600	59.84	0.65
O12	Sample 348	2	2	15	779817	59.84	0.65
O12	Sample 348	2	2	16	819017	59.84	0.66
O12	Sample 348	2	2	17	858100	59.84	0.65
O12	Sample 348	2	2	18	897284	59.83	0.65
O12	Sample 348	2	2	19	936484	59.83	0.65
O12	Sample 348	2	2	20	975567	59.83	0.66
O12	Sample 348	2	2	21	1014567	59.83	0.65
O12	Sample 348	2	2	22	1053800	59.83	0.64
O12	Sample 348	2	2	23	1092967	59.82	0.65
O12	Sample 348	2	2	24	1132084	59.82	0.66
O12	Sample 348	2	2	25	1171250	59.82	0.64
O12	Sample 348	2	2	26	1210450	59.82	0.65
O12	Sample 348	2	2	27	1249667	59.82	0.65
O12	Sample 348	2	2	28	1288867	59.82	0.65
O12	Sample 348	2	2	29	1328050	59.85	0.64
O12	Sample 348	2	2	30	1367150	59.85	0.65
O12	Sample 348	2	2	31	1406267	59.85	0.65
O12	Sample 348	2	2	32	1445334	59.84	0.64
O12	Sample 348	2	2	33	1484467	59.84	0.65
O12	Sample 348	2	2	34	1523667	59.84	0.65
O12	Sample 348	2	2	35	1562867	59.84	0.65
O12	Sample 348	2	2	36	1602050	59.81	0.64
O12	Sample 348	2	2	37	1641184	59.84	0.65
O12	Sample 348	2	2	38	1680351	59.84	0.64
O12	Sample 348	2	2	39	1719550	59.84	0.64
O12	Sample 348	2	2	40	1758767	59.84	0.64
O12	Sample 348	3	1	1	1770967	59.93	0.65
O12	Sample 348	3	1	1	1772250	59.57	0.66
O12	Sample 348	3	1	1	1773584	59.64	0.65
O12	Sample 348	3	1	1	1774900	60.1	0.64
O12	Sample 348	3	1	1	1776217	60.44	0.63
O12	Sample 348	3	1	1	1777550	60.68	0.62
O12	Sample 348	3	1	1	1778867	60.94	0.61
O12	Sample 348	3	1	1	1780184	61.15	0.60
O12	Sample 348	3	1	1	1781484	61.36	0.59
O12	Sample 348	3	1	1	1782800	61.61	0.58
O12	Sample 348	3	1	1	1784117	61.81	0.57
O12	Sample 348	3	1	1	1785450	62.02	0.56
O12	Sample 348	3	1	1	1786834	62.2	0.55
O12	Sample 348	3	1	1	1788150	62.4	0.55
O12	Sample 348	3	1	1	1789467	62.65	0.54
O12	Sample 348	3	1	1	1790800	62.83	0.54
O12	Sample 348	3	1	1	1792117	63.02	0.53
O12	Sample 348	3	1	1	1793450	63.22	0.52
O12	Sample 348	3	1	1	1794767	63.44	0.52
O12	Sample 348	3	1	1	1796100	63.64	0.51
O12	Sample 348	3	1	1	1797400	63.83	0.51
O12	Sample 348	3	1	1	1798700	64.03	0.50
O12	Sample 348	3	1	1	1800000	64.21	0.50
O12	Sample 348	3	1	1	1801267	64.43	0.49
O12	Sample 348	3	1	1	1802567	64.63	0.49
O12	Sample 348	3	1	1	1803884	64.78	0.48
O12	Sample 348	3	1	1	1805217	64.99	0.48
O12	Sample 348	3	1	1	1806567	65.23	0.47
O12	Sample 348	3	1	1	1807884	65.4	0.47
O12	Sample 348	3	1	1	1809217	65.62	0.47
O12	Sample 348	3	1	1	1810550	65.79	0.46
O12	Sample 348	3	1	1	1811850	66.01	0.45
O12	Sample 348	3	1	1	1813184	66.21	0.45
O12	Sample 348	3	1	1	1814534	66.42	0.45
O12	Sample 348	3	1	1	1815850	66.59	0.45
O12	Sample 348	3	1	1	1817150	66.81	0.44
O12	Sample 348	3	1	1	1818484	67.03	0.44
O12	Sample 348	3	1	1	1819834	67.21	0.43
O12	Sample 348	3	1	1	1821184	67.44	0.43
O12	Sample 348	3	1	1	1822517	67.62	0.43
O12	Sample 348	3	1	1	1823817	67.8	0.42
O12	Sample 348	3	1	1	1825117	68	0.42
O12	Sample 348	3	1	1	1826417	68.21	0.42
O12	Sample 348	3	1	1	1827750	68.38	0.41
O12	Sample 348	3	1	1	1829067	68.61	0.41
O12	Sample 348	3	1	1	1830400	68.78	0.42
O12	Sample 348	3	1	1	1831717	69.02	0.41
O12	Sample 348	3	1	1	1833034	69.19	0.41
O12	Sample 348	3	1	1	1834367	69.4	0.41
O12	Sample 348	3	1	1	1835684	69.58	0.41
O12	Sample 348	3	1	1	1837000	69.81	0.40
O12	Sample 348	3	1	1	1838367	70.04	0.40
O12	Sample 348	3	1	1	1839650	70.21	0.39
O12	Sample 348	3	1	1	1840967	70.38	0.39
O12	Sample 348	3	1	1	1842267	70.59	0.39
O12	Sample 348	3	1	1	1843584	70.79	0.39
O12	Sample 348	3	1	1	1844900	70.99	0.38
O12	Sample 348	3	1	1	1846184	71.2	0.39
O12	Sample 348	3	1	1	1847517	71.37	0.38
O12	Sample 348	3	1	1	1848817	71.6	0.38
O12	Sample 348	3	1	1	1850150	71.81	0.38
O12	Sample 348	3	1	1	1851484	71.99	0.38
O12	Sample 348	3	1	1	1852817	72.18	0.37
O12	Sample 348	3	1	1	1854150	72.39	0.37
O12	Sample 348	3	1	1	1855467	72.58	0.37
O12	Sample 348	3	1	1	1856767	72.79	0.36
O12	Sample 348	3	1	1	1858100	72.96	0.36
O12	Sample 348	3	1	1	1859434	73.16	0.36
O12	Sample 348	3	1	1	1860734	73.36	0.36
O12	Sample 348	3	1	1	1862084	73.58	0.35
O12	Sample 348	3	1	1	1863400	73.79	0.35
O12	Sample 348	3	1	1	1864734	73.95	0.35
O12	Sample 348	3	1	1	1866050	74.16	0.35
O12	Sample 348	3	1	1	1867384	74.39	0.34
O12	Sample 348	3	1	1	1868717	74.59	0.34
O12	Sample 348	3	1	1	1870084	74.8	0.34
O12	Sample 348	3	1	1	1871417	74.98	0.34
O12	Sample 348	3	1	1	1872750	75.21	0.34
O12	Sample 348	3	1	1	1874067	75.4	0.34
O12	Sample 348	3	1	1	1875384	75.58	0.33
O12	Sample 348	3	1	1	1876700	75.77	0.33
O12	Sample 348	3	1	1	1878034	75.97	0.33
O12	Sample 348	3	1	1	1879351	76.17	0.33
O12	Sample 348	3	1	1	1880684	76.38	0.33
O12	Sample 348	3	1	1	1882000	76.57	0.32
O12	Sample 348	3	1	1	1883300	76.75	0.32
O12	Sample 348	3	1	1	1884650	76.98	0.32
O12	Sample 348	3	1	1	1885984	77.18	0.32
O12	Sample 348	3	1	1	1887300	77.38	0.32
O12	Sample 348	3	1	1	1888600	77.56	0.32
O12	Sample 348	3	1	1	1889900	77.78	0.31
O12	Sample 348	3	1	1	1891217	77.98	0.31
O12	Sample 348	3	1	1	1892567	78.19	0.31
O12	Sample 348	3	1	1	1893900	78.35	0.31
O12	Sample 348	3	1	1	1895217	78.56	0.30
O12	Sample 348	3	1	1	1896550	78.76	0.31
O12	Sample 348	3	1	1	1897884	78.99	0.30
O12	Sample 348	3	1	1	1899200	79.17	0.30
O12	Sample 348	3	1	1	1900550	79.35	0.30
O12	Sample 348	3	1	1	1901867	79.57	0.30
O12	Sample 348	3	1	1	1903167	79.78	0.30
O12	Sample 348	3	1	1	1904500	79.98	0.30
O12	Sample 348	3	1	1	1905800	80.16	0.29
O12	Sample 348	3	1	1	1907150	80.39	0.29
O12	Sample 348	3	1	1	1908467	80.59	0.29
O12	Sample 348	3	1	1	1909767	80.79	0.29
O12	Sample 348	3	1	1	1911117	80.96	0.28
O12	Sample 348	3	1	1	1912434	81.14	0.29
O12	Sample 348	3	1	1	1913767	81.36	0.28
O12	Sample 348	3	1	1	1915100	81.58	0.28
O12	Sample 348	3	1	1	1916417	81.75	0.28
O12	Sample 348	3	1	1	1917750	81.98	0.28
O12	Sample 348	3	1	1	1919067	82.15	0.28
O12	Sample 348	3	1	1	1920400	82.37	0.28
O12	Sample 348	3	1	1	1921717	82.56	0.27
O12	Sample 348	3	1	1	1923084	82.77	0.27
O12	Sample 348	3	1	1	1924400	82.95	0.28
O12	Sample 348	3	1	1	1925717	83.15	0.27
O12	Sample 348	3	1	1	1927034	83.35	0.27
O12	Sample 348	3	1	1	1928351	83.56	0.27
O12	Sample 348	3	1	1	1929684	83.76	0.27
O12	Sample 348	3	1	1	1931017	83.94	0.27
O12	Sample 348	3	1	1	1932300	84.18	0.27
O12	Sample 348	3	1	1	1933600	84.35	0.27
O12	Sample 348	3	1	1	1934900	84.56	0.27
O12	Sample 348	3	1	1	1936200	84.73	0.27
O12	Sample 348	3	1	1	1937517	84.94	0.26
O12	Sample 348	3	1	1	1938834	85.18	0.26
O12	Sample 348	3	1	1	1940200	85.36	0.26
O12	Sample 348	3	1	1	1941534	85.53	0.26
O12	Sample 348	3	1	1	1942850	85.74	0.26
O12	Sample 348	3	1	1	1944184	85.95	0.26
O12	Sample 348	3	1	1	1945467	86.15	0.26
O12	Sample 348	3	1	1	1946767	86.34	0.26
O12	Sample 348	3	1	1	1948067	86.54	0.26
O12	Sample 348	3	1	1	1949384	86.73	0.26
O12	Sample 348	3	1	1	1950700	86.94	0.26
O12	Sample 348	3	1	1	1952000	87.14	0.25
O12	Sample 348	3	1	1	1953317	87.32	0.26
O12	Sample 348	3	1	1	1954634	87.5	0.25
O12	Sample 348	3	1	1	1955950	87.71	0.25
O12	Sample 348	3	1	1	1957267	87.93	0.25
O12	Sample 348	3	1	1	1958584	88.13	0.25
O12	Sample 348	3	1	1	1959900	88.32	0.25
O12	Sample 348	3	1	1	1961234	88.5	0.25
O12	Sample 348	3	1	1	1962534	88.71	0.25
O12	Sample 348	3	1	1	1963850	88.9	0.25
O12	Sample 348	3	1	1	1965150	89.11	0.25
O12	Sample 348	3	1	1	1966467	89.32	0.25
O12	Sample 348	3	1	1	1967784	89.47	0.25
O12	Sample 348	3	1	1	1969117	89.72	0.25
O12	Sample 348	3	1	1	1970417	89.9	0.25
O12	Sample 348	3	1	1	1971750	90.12	0.25
O12	Sample 348	3	1	1	1973100	90.3	0.24
O12	Sample 348	3	1	1	1974450	90.49	0.25
O12	Sample 348	3	1	1	1975784	90.71	0.25
O12	Sample 348	3	1	1	1977084	90.91	0.24
O12	Sample 348	3	1	1	1978450	91.11	0.24
O12	Sample 348	3	1	1	1979800	91.28	0.25
O12	Sample 348	3	1	1	1981117	91.51	0.24
